id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
919,0.4957579999999999,0.8502159999999999,0.09829985394026153,0.3085931421665009,3.038341063119065e-16,3.9898639947466563e-17,0,0,0.0978871175352277,0.308175790084702
920,0.5045009999999999,0.879039,0.09938828900340013,0.31646233797073364,-1.144781968873132e-16,-1.4224732503009818e-16,0,0,0.0989855302487981,0.3161307093192623
921,0.480846,0.881125,0.09528816631063819,0.3173713453288656,4.43574213818132e-17,3.642919299551295e-16,0,0,0.0948877356262249,0.3170208396280687
922,0.513244,0.907862,0.10055334900971502,0.32438370457384735,1.881870039573824e-16,9.020562075079397e-17,0,0,0.1001694827668625,0.3241314711190744
923,0.465934,0.912034,0.0923363696783781,0.3260270352475345,3.038747638933748e-16,8.847089727481716e-17,0,0,0.0919620840914889,0.325749624291713
924,0.508631,0.225224,0.13882364745950326,0.10814619780285284,-1.3032110113275763e-16,3.469446951953615e-18,0,0,0.1368322927287956,0.1070874248514351
925,0.47852,0.2315909999999999,0.136273280630121,0.11408596800174564,-1.1194387430912833e-17,-1.1926223897340546e-16,0,0,0.1341775287481216,0.1129220143211505
926,0.481113,0.2086969999999999,0.1388736367225647,0.10391573241213337,1.301042606982605e-16,1.9081958235744878e-16,0,0,0.1366857981813958,0.102854724846903
927,0.475926,0.2544859999999999,0.13357297304901294,0.12393122591311112,-3.404394821604484e-17,-7.979727989493313e-17,0,0,0.1315649378218815,0.1226719100938158
928,0.4484079999999999,0.237959,0.13351857714587823,0.12051394343143329,-1.1882855810441126e-16,7.979727989493313e-17,0,0,0.1313172245652833,0.1192046266555455
929,0.503445,0.271013,0.1339965739462059,0.1275261402479373,-1.8713329497099807e-16,7.28583859910259e-17,0,0,0.1321568592600555,0.1263357223829964
930,0.420889,0.2214309999999999,0.13390790950506926,0.1173346628784202,-1.6057034174510318e-16,1.4224732503009818e-16,0,0,0.1314762919156014,0.1159427958812595
931,0.133772,0.196102,0.09678753223852254,0.19526060004136525,1.855286757557195e-15,-2.5543803183758484e-16,0,0,0.0945013356250059,0.1896888637470701
932,0.139408,0.1685379999999999,0.11282092774854391,0.18492334135225974,5.924080670460795e-16,-1.2281842209915794e-15,0,0,0.1096960838470929,0.179438841920411
933,0.1601279999999999,0.179209,0.1146500531831407,0.17712111864238977,1.1600963245594895e-15,-6.83481049534862e-16,0,0,0.1114885885589403,0.1723930862390304
934,0.118688,0.157867,0.10972150260568014,0.19446542410878465,-2.0339632755828063e-16,-3.1710745140856038e-15,0,0,0.1069031091769533,0.1881665544199182
935,0.145045,0.1409739999999999,0.13085299437807407,0.1702016195631586,-1.9177368026923602e-15,-1.7312540290248537e-15,0,0,0.1265567046325966,0.1656552302953332
936,0.0923310999999999,0.174759,0.0847410404276161,0.2136318996490445,-1.6004992470231016e-15,-9.62988369601625e-15,0,0,0.0840522812322587,0.2077172902264748
937,0.171401,0.124082,0.14666996405867394,0.14322822651593015,-5.4539706084710815e-15,1.214306433183765e-16,0,0,0.1421828938156541,0.1411828820800754
938,0.0226308,0.336552,0.01038390732719563,0.2284069191373419,1.524930355600862e-16,1.6306400674181987e-16,0,0,0.0101571490474002,0.2252268534257325
939,0.0596681,0.3399909999999999,0.026544583481154405,0.22601759107783437,4.437639491983169e-16,-2.0816681711721683e-16,0,0,0.0262019209965237,0.2225799609392663
940,0.0370373,0.3605809999999999,0.015542722510872409,0.22885638795560226,3.0319713753557127e-16,1.3877787807814454e-16,0,0,0.0153810318135621,0.2256261532286338
941,0.0822988999999999,0.3194,0.03871933168557007,0.22213297712733038,6.36209834814494e-16,3.538835890992686e-16,0,0,0.038170138656599,0.2184868637317191
942,0.0967052999999999,0.3434289999999999,0.04144259945314843,0.2218220136128366,4.026726868611164e-16,4.735795089416683e-16,0,0,0.0408096479069565,0.2183781027182085
943,0.0678924,0.2953709999999999,0.035434329554846045,0.22336072943289764,1.0592655225183378e-15,5.759281940243e-16,0,0,0.0350239421801107,0.2195126925891774
944,0.10493,0.2988089999999999,0.05197509999197791,0.21679309871979058,8.582544397395252e-16,4.57966997657877e-16,0,0,0.051196827228981,0.2129662732931443
945,0.133743,0.346868,0.05472046064824099,0.21640348009532318,1.5937771935536915e-16,2.0816681711721685e-17,0,0,0.0537972475601829,0.2130808687736673
946,0.111112,0.367458,0.04376249866618309,0.22230454557575285,1.973247953923618e-17,-4.597017211338538e-16,0,0,0.0430909481975371,0.2190758806425325
947,0.342067,0.832959,0.07089182923664339,0.3069193491828628,-1.1825257570027836e-16,-5.898059818321144e-17,0,0,0.0705011783371394,0.3063672170594243
948,0.348615,0.808528,0.07264075992861763,0.3004804864176549,2.328324165412621e-16,-8.673617379884035e-17,0,0,0.0722283370094143,0.2998458373875163
949,0.3293309999999999,0.794985,0.06927522624027915,0.29747937188949436,-9.592478721065502e-17,-2.9837243786801077e-16,0,0,0.0688631413416242,0.2967854252234839
950,0.3551639999999999,0.784097,0.0744704335811548,0.2939995744964108,1.046255096448512e-17,-3.469446951953614e-16,0,0,0.0740282036359646,0.2932809245726643
951,0.303499,0.805872,0.06401800991443451,0.3008606039220467,-1.6414143265072734e-16,2.5153490401663703e-16,0,0,0.0636340295212932,0.3001884031489658
952,0.310047,0.781441,0.06587356007366907,0.2945445743971504,4.68985202235761e-17,1.3791051634015616e-16,0,0,0.0654577591743466,0.2937985392616058
953,0.3617119999999999,0.7596669999999999,0.07637881909613498,0.28747115936130285,-1.700638870179294e-16,1.9862583799934439e-16,0,0,0.0759021359268522,0.2866701818953801
954,0.539255,0.464272,0.12132410505364533,0.19317613617749885,9.64939933512099e-17,7.28583859910259e-17,0,0,0.120188184833221,0.1920005210403943
955,0.52481,0.49328,0.11735318650607951,0.2035439070314169,-9.177771390089795e-17,3.469446951953615e-17,0,0,0.116252510136548,0.2023469490021245
956,0.5536999999999999,0.4352639999999999,0.1252170367006329,0.18249694252153859,3.057450126409122e-16,-1.0408340855860844e-17,0,0,0.1240526155333941,0.1813618836551884
957,0.564166,0.4576529999999999,0.12503545329855115,0.18921791564207524,-1.7070763205784267e-16,1.214306433183765e-16,0,0,0.1239321938306551,0.1881199764188693
958,0.568145,0.406256,0.12900790098501602,0.1715315088222269,-3.2677853478713104e-16,-1.6653345369377348e-16,0,0,0.1278272298528331,0.1704353362939619
959,0.5890769999999999,0.4510339999999999,0.1286049043192179,0.18534442782402039,-2.0263738603754078e-16,6.93889390390723e-17,0,0,0.1275403554790078,0.1843187394422129
960,0.574632,0.480042,0.12499474561627721,0.19590200914535671,8.234515500027407e-17,-1.4918621893400539e-16,0,0,0.1239471215049858,0.1948385583177816
961,0.571725,0.976444,0.10994722037139582,0.3433096439111978,-4.3752978670652527e-16,6.245004513516506e-17,0,0,0.1095914585434104,0.3432494931043638
962,0.540475,0.976444,0.10473781879409216,0.343370579124894,-2.0390454732663319e-16,2.0816681711721685e-17,0,0,0.1043721274812131,0.3433260293869212
963,0.5496999999999999,0.952888,0.10636900900863111,0.3367169644043315,-3.4905211316813007e-16,2.0816681711721685e-17,0,0,0.1060061557370329,0.3366032862476713
964,0.509225,0.976444,0.09944041943526827,0.34345199074596167,2.9940581806366107e-16,3.261280134836397e-16,0,0,0.0990617572344738,0.3434040481933712
965,0.5276739999999999,0.929332,0.10281020819093101,0.330248664424289,-2.4283418158244086e-16,5.863365348801608e-16,0,0,0.1024375433241157,0.3300628718075595
966,0.977894,0.5412599999999999,0.17236981773748994,0.20433542890987155,-3.573530360512222e-16,1.2834243216797159e-16,0,0,0.1723201347876316,0.2037713949027668
967,0.977894,0.5100099999999999,0.17244284720072756,0.19368211279652314,-1.9556931960917727e-16,-4.206704429243757e-17,0,0,0.1723948890077964,0.1931144633277212
968,0.977894,0.5725099999999999,0.17229339585173875,0.21485502566793002,-4.243414837177759e-16,-2.324529457808921e-16,0,0,0.1722470624991198,0.2142995214451168
969,0.955788,0.551269,0.16969411651371047,0.20779433492862154,2.3075887988638355e-16,-7.979727989493313e-17,0,0,0.1695908529592138,0.2072416428083784
970,0.933682,0.5300289999999999,0.1671717315512069,0.20075293145418982,-1.4222996085467947e-16,2.8438622984294776e-16,0,0,0.1670322836869268,0.2001884263953079
971,0.0370368999999999,0.112216,0.06570297844882589,0.25143223398481496,-5.642101369440767e-13,-1.8308132787581144e-12,0,0,0.0674284442803837,0.2455572104131909
972,0.0547146,0.104894,0.09754410687310155,0.2359936176217161,-2.713844638379745e-13,-4.342686149919062e-13,0,0,0.0974348892254749,0.2291934048009765
973,0.0534830999999999,0.124722,0.07994009877438657,0.23741411804803647,2.5595919426937147e-14,6.857145060101821e-15,0,0,0.080746964201092,0.231332858062733
974,0.643843,0.312875,0.14280561035411665,0.13245021759939846,0.0,-1.734723475976807e-16,0,0,0.141617383188684,0.1316065708080503
975,0.6814069999999999,0.2924269999999999,0.14715149243420456,0.12256982509279624,-1.8171228410857052e-16,-1.249000902703301e-16,0,0,0.1460601866097371,0.1218559594107143
976,0.6062779999999999,0.333324,0.1380859754690391,0.14257503677799832,-1.0408340855860844e-17,8.673617379884035e-18,0,0,0.1368052604576395,0.1415858166578216
977,0.617313,0.303229,0.1410326931727468,0.13044460664968938,5.547862516608326e-16,2.827599265842196e-16,0,0,0.1397208319640942,0.1295442349659739
978,0.568714,0.3537719999999999,0.13288496742461575,0.15289693645900115,3.249353910939057e-16,7.28583859910259e-17,0,0,0.1315721852840321,0.1517740765623522
979,0.590783,0.293582,0.13936489410843933,0.12858773858170025,-6.08454259198865e-16,-3.4000580129145414e-16,0,0,0.1379413589838288,0.1276237751128219
980,0.6283469999999999,0.2731339999999999,0.1437845944892615,0.11804561690951232,8.131516293641283e-18,-1.3183898417423734e-16,0,0,0.1424767273870209,0.1172503898637595
981,0.833736,0.655789,0.15315075166290626,0.24350626644445583,-2.0369448315571412e-16,6.93889390390723e-18,0,0,0.1528530766008255,0.2429725384703032
982,0.808524,0.6506939999999999,0.14985109053668566,0.24228226771811023,-2.938594463250399e-16,6.93889390390723e-18,0,0,0.1495181696267494,0.2417295842491314
983,0.793768,0.672054,0.14749552140710875,0.2493646368966438,-4.10289207122827e-16,-3.139849491518021e-16,0,0,0.1471508357554006,0.2488229374088275
984,0.783313,0.645598,0.14655710206716321,0.241140735859517,2.0107884541459287e-16,1.786765180256111e-16,0,0,0.1461809191287687,0.2405488346613691
985,0.8042219999999999,0.698509,0.14851824208744802,0.2575659215217456,1.032702569292443e-17,4.57966997657877e-16,0,0,0.1481980934874558,0.2570647923104742
986,0.779011,0.6934139999999999,0.14510544366203249,0.25638822227483615,1.417594340524797e-17,-1.3877787807814457e-17,0,0,0.1447433831319738,0.2558545461921046
987,0.758102,0.640503,0.1432568850577809,0.2400802136398852,-1.1329912702473521e-17,-1.873501354054952e-16,0,0,0.1428374906280218,0.2394318452575907
988,0.0596507999999999,0.383489,0.02315947163151577,0.22910895579843782,2.298508605669269e-16,-4.3715031594615534e-16,0,0,0.0228711630112395,0.2259590790133024
989,0.0226136,0.380051,0.008959750295616686,0.2307173301524017,2.0689287956454638e-16,-3.1918911957973246e-16,0,0,0.0088776809529754,0.227675606818652
990,0.0966880999999999,0.3869279999999999,0.036464472897932865,0.22619598446181044,2.5131806358213993e-16,-7.806255641895632e-17,0,0,0.035950448113786,0.2230688814649529
991,0.0822644,0.406397,0.029733107148786075,0.22972088269307278,2.6291902682773486e-17,-3.712308238590367e-16,0,0,0.0293241560688314,0.2266961735940673
992,0.0678407,0.425866,0.023531468366854824,0.2330078952072654,-1.8480226030015423e-16,-2.0816681711721683e-16,0,0,0.0231817187039865,0.2300764950126165
993,0.3194469999999999,0.737403,0.0689645145466784,0.2831473277765326,-1.2224379494774062e-16,-6.522560269672794e-16,0,0,0.0684868349523511,0.2822707054163863
994,0.298315,0.726272,0.06517091640853323,0.2810935531742871,1.6428373418586606e-16,3.6082248300317592e-16,0,0,0.0646845528058338,0.2801764774115649
995,0.3405799999999999,0.748535,0.07270000560674816,0.2852730475133285,6.472686969738461e-17,4.8572257327350605e-17,0,0,0.0722223933202677,0.2844364973493676
996,0.314747,0.759422,0.06738211360061541,0.2888570984941907,6.2341624917916505e-18,-4.163336342344337e-17,0,0,0.066936449767035,0.2880464314259713
997,0.2889149999999999,0.77031,0.06199957775243092,0.29233153391396627,8.914852363262061e-17,-2.324529457808921e-16,0,0,0.0615830200613582,0.2915397788535361
998,0.1956519999999999,0.644093,0.04663030656229239,0.26570724666817114,-2.6356954813122613e-16,6.245004513516506e-17,0,0,0.0461682833766294,0.2642568888089995
999,0.163992,0.652008,0.0391670521494234,0.2686944691813551,8.776616586270158e-17,1.4918621893400539e-16,0,0,0.0387688289005777,0.2672533533607175
1000,0.227311,0.6361769999999999,0.05397912302578334,0.26249870483297855,4.4994390158148434e-17,-1.9081958235744878e-16,0,0,0.0534536895962683,0.2610435694449981
1001,0.20788,0.667757,0.04843179852468893,0.2705499237636104,8.375461782450522e-17,-2.0469737016526324e-16,0,0,0.0479830775259136,0.2692112431622865
1002,0.258971,0.6282619999999999,0.061179357799119316,0.25904340093256906,-8.334804200982315e-17,-1.3097162243624894e-16,0,0,0.0605924978240352,0.2576214907815703
1003,0.220108,0.69142,0.05024275074538309,0.2755450528638903,-1.4486296277121946e-16,8.933825901280558e-17,0,0,0.0498010215893921,0.2743192115237763
1004,0.188448,0.6993359999999998,0.04313854734937195,0.27842580334981903,4.1904413966564746e-17,2.1857515797307767e-16,0,0,0.0427554863180755,0.2772015744267634
1005,0.732715,0.6836539999999999,0.13881486863829195,0.25428289553383365,1.325030580048847e-16,-9.540979117872439e-17,0,0,0.1383767457999168,0.2536682324406984
1006,0.720021,0.70523,0.13655646285042167,0.2612688768422231,2.000353008235756e-16,-2.324529457808921e-16,0,0,0.1361091578642613,0.2606797576629206
1007,0.7454089999999999,0.6620789999999999,0.14104933812632225,0.24722063983790576,-4.210228086304335e-16,1.5959455978986623e-16,0,0,0.1406199987035299,0.2465845240997711
1008,0.755863,0.6885339999999999,0.14196823735255748,0.25530923885526136,-1.4764123083821354e-16,2.4806545706468337e-16,0,0,0.1415651992794178,0.2547330347486965
1009,0.766317,0.7149889999999999,0.14296305034076795,0.26337837195023894,1.5422775903606298e-16,-9.367506770274758e-17,0,0,0.142592462113556,0.2628572632189137
1010,0.407409,0.0265291999999999,0.1542985229025362,0.016009618469979614,2.437286483747414e-16,0.0,0,0,0.1521165112869885,0.0158818059581161
1011,0.439551,0.0265291999999999,0.15283316890418064,0.015107438957784325,2.455175819593425e-16,1.1102230246251563e-16,0,0,0.1508092744512123,0.0149462135459918
1012,0.4255309999999999,0.0530583999999999,0.1523602801025845,0.03079648900893517,3.239053990300444e-16,3.05311331771918e-16,0,0,0.1501172157268747,0.030476877556974
1013,0.471694,0.0265291999999999,0.151979935952113,0.014343571063363925,2.1819568721270774e-16,1.3877787807814457e-17,0,0,0.1500756338318649,0.0141797471816997
1014,0.4436539999999999,0.0795875,0.15025310628698207,0.04440191114554182,1.571008947931496e-16,2.012279232133096e-16,0,0,0.1479873096396539,0.0439202201569148
1015,0.18409,0.179505,0.1210378320683958,0.1652754104579799,-5.056718932472393e-16,-5.464378949326943e-17,0,0,0.1176699990738362,0.1615963997014967
1016,0.178454,0.207069,0.10793444320734125,0.17767493080464192,8.953341540385294e-16,-1.0581813203458523e-16,0,0,0.1051108617782161,0.1734577841347674
1017,0.189727,0.1519409999999999,0.13489771899185143,0.14957954763667658,-2.6302744704498338e-15,-3.2265856653168607e-16,0,0,0.131013934660889,0.1468583131405729
1018,0.2080529999999999,0.1798009999999999,0.1257244065636769,0.15449786515091546,-8.03610650246256e-16,2.949029909160572e-16,0,0,0.1223655454656204,0.1515513257245218
1019,0.195363,0.124378,0.14877565418646554,0.1299363259167876,-4.4911990793039536e-15,1.061650767297806e-15,0,0,0.1447226323502123,0.1284431888989787
1020,0.232015,0.180097,0.1291383150673937,0.14483352086972445,-8.88178419700125e-16,4.822531263215524e-16,0,0,0.1258719770632721,0.1423334583890158
1021,0.226378,0.20766,0.11858490100712515,0.15881715046270983,9.172350379227369e-17,2.5153490401663703e-16,0,0,0.1156553531672952,0.1558657413696862
1022,0.150153,0.494288,0.04371989957871847,0.2376181191939395,-1.2630955309456127e-16,-1.0408340855860844e-17,0,0,0.0431278116187391,0.2353235322567562
1023,0.123166,0.502684,0.03581215688609518,0.24099866149481386,-3.0235688085189505e-17,1.6740081543176186e-16,0,0,0.0353366431369633,0.238671756144609
1024,0.121258,0.481916,0.03657544888847042,0.23756951410905458,-1.2282655361545158e-16,1.773754754186285e-16,0,0,0.0360752672408065,0.2351109326703569
1025,0.0961782999999999,0.5110799999999999,0.027860354028234724,0.2439511905249674,4.4777549723651333e-17,1.0755285551056204e-16,0,0,0.027515219202418,0.2416090283446071
1026,0.0923622999999999,0.4695429999999999,0.02886436846165452,0.2374871188076213,-6.98226199080665e-17,-2.289834988289385e-16,0,0,0.0284919070918586,0.2348128381508299
1027,0.2733329999999999,0.482609,0.07479765947209671,0.22359814774245024,-2.3581397251559717e-16,-6.453171330633721e-16,0,0,0.0737591687766679,0.2216164308054683
1028,0.249609,0.5061069999999999,0.06735459028277546,0.23140372646957985,5.833007687972014e-17,2.1857515797307767e-16,0,0,0.0664603262109291,0.2294566586936781
1029,0.2970559999999999,0.45911,0.08225583282182924,0.21522660870687105,-3.433668280261592e-16,-3.3306690738754696e-16,0,0,0.0810710354906405,0.2132310728531056
1030,0.316906,0.49045,0.08306278224335983,0.22105149080744013,-9.54097911787244e-18,-2.775557561562892e-17,0,0,0.0819861158060997,0.219233519951504
